"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"3636664217","1492011148312518671",2022-02-11 05:42:32,"SoftlyDeaduh","Covid de mon fiak","Twitter for iPhone",17,"1492011091110600714","3636664217","SoftlyDeaduh",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SoftlyDeaduh/status/1492011148312518671","<U+0001D507><U+0001D526><U+0001D52B><U+0001D51E>*","drink your damn tea <U+0001F375>. <U+2661>","let me eat your pancreas <U+2729> @Disnamaste",NA,FALSE,515,195,1,40281,86394,2015-09-13 00:36:40,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3636664217/1586055399","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1402302216254509060/FdUE4FaJ_normal.jpg"
"5370122","1491950921093320705",2022-02-11 01:43:13,"noelledeg","@lilyoftheveil17 Covid vax ba yan? Or other pedia vax?","Twitter for Android",37,"1491950500933103627","848838492754923520","lilyoftheveil17",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"848838492754923520","lilyoftheveil17","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/noelledeg/status/1491950921093320705","Alta sa Ciudad <U+0001F485>","nose stuck in a book","#LeniKiko2022 #HelloPagkainGoodbyeGutom #AngatBuhayLahat",NA,FALSE,3349,921,51,102813,7608,2007-04-21 01:44:18,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/5370122/1348053872","http://abs.twimg.com/images/themes/theme7/bg.gif","http://pbs.twimg.com/profile_images/1490983678129762305/Ja6DSW06_normal.jpg"
"800020882299166720","1491946119559057409",2022-02-11 01:24:08,"Melaniemnunez","""Vos sos mi Sputnik""","Twitter for Android",20,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Melaniemnunez/status/1491946119559057409","<U+0001D578><U+0001D58A><U+0001D591><U+0001D586><U+0001D593><U+0001D58E><U+0001D58A>","Buenos Aires, Argentina","no es sólo vivir es sentirse vivo <U+2B50>
Instagram: melaniemilagrosn",NA,FALSE,174,154,0,6336,2727,2016-11-19 17:00:16,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/800020882299166720/1622759293",NA,"http://pbs.twimg.com/profile_images/1400580802220597257/1_uQAzdy_normal.jpg"
"1055533378093703168","1491926545983848479",2022-02-11 00:06:21,"Norberto25csgo","Lmao (covid után 1,5 héttel újra beteg lettem) https://t.co/HQPoKWF6HM https://t.co/UxZhSgvkNR","Twitter Web App",70,NA,NA,NA,TRUE,FALSE,1,0,NA,NA,NA,NA,"twitter.com/Norberto25csgo…","https://t.co/HQPoKWF6HM","https://twitter.com/Norberto25csgo/status/1485391142309052417","http://pbs.twimg.com/media/FLRjIM0XsAI3yu7.jpg","https://t.co/UxZhSgvkNR","https://twitter.com/Norberto25csgo/status/1491926545983848479/photo/1","photo","http://pbs.twimg.com/media/FLRjIM0XsAI3yu7.jpg","https://t.co/UxZhSgvkNR","https://twitter.com/Norberto25csgo/status/1491926545983848479/photo/1",NA,NA,NA,"hu","1485391142309052417","Retweeting this 2 weeks later when i will probably have like 10 hours played in last 2 weeks https://t.co/cDU5you9Rp",2022-01-23 23:17:00,"Twitter for iPhone",3,0,"1055533378093703168","Norberto25csgo","Norberto25 #GOGOVP <U+0001F43B><U+200D><U+2744><U+FE0F>",101,574,1131,"Magyarország","16 years old <U+0001F1ED><U+0001F1FA> | CS:GO Player/Enjoyer | #GOGOVP",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Norberto25csgo/status/1491926545983848479","Norberto25 #GOGOVP <U+0001F43B><U+200D><U+2744><U+FE0F>","Magyarország","16 years old <U+0001F1ED><U+0001F1FA> | CS:GO Player/Enjoyer | #GOGOVP","https://t.co/exIiV0iU0w",FALSE,101,574,1,1131,3639,2018-10-25 18:55:42,FALSE,"https://t.co/exIiV0iU0w","https://www.twitch.tv/norberto25",NA,"https://pbs.twimg.com/profile_banners/1055533378093703168/1620292005",NA,"http://pbs.twimg.com/profile_images/1487900518508814338/QttlO9ev_normal.jpg"
"2236648476","1491912767221248002",2022-02-10 23:11:36,"EliTitanKiller","@conco02 @abogardo Torc T1 edición sputnik, $5400","Twitter for Android",30,"1491906052362809347","15347572","conco02",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15347572 870126384202620928","conco02 abogardo","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EliTitanKiller/status/1491912767221248002","Eli Brightside","","Lic en comunicación, Godin de buro, #Seahawks , gamer a lo indi.",NA,FALSE,562,399,2,2696,15144,2013-12-08 22:15:03,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2236648476/1573869550","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1436352484172345344/KFXpTq6H_normal.jpg"
"1372270432301236226","1491885303916867587",2022-02-10 21:22:28,"JT9906134531","@jonnajarian @todosmedical @SWReports $tomdf #tollovir @G_Commish @MarketRebels @petenajarian  https://t.co/WPQAS0C8Yd","Twitter for iPhone",80,"1491760109503934464","14115408","jonnajarian",FALSE,FALSE,3,0,NA,NA,"tollovir","tomdf","fiercebiotech.com/biotech/pfizer…","https://t.co/WPQAS0C8Yd","https://www.fiercebiotech.com/biotech/pfizer-a-rare-covid-19-setback-dumps-paxlovid-s-intravenous-sibling-to-leave-activ-3-future",NA,NA,NA,NA,NA,NA,NA,NA,"14115408 776279997829017605 582355251 991682558 817007725666242561 14292717","jonnajarian todosmedical SWReports G_Commish MarketRebels petenajarian","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JT9906134531/status/1491885303916867587","JT99","","",NA,FALSE,1,43,0,33,30,2021-03-17 19:36:02,FALSE,NA,NA,NA,NA,NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"1306843654032588801","1491883450676228097",2022-02-10 21:15:07,"Nelly38229372","@cbracing22 Idem 0 vax 0 test 0 Covid <U+0001F600>","Twitter for Android",27,"1491523594345721858","2430342496","cbracing22",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2430342496","cbracing22","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Nelly38229372/status/1491883450676228097","Nel ly","","Déchue de ma citoyenneté pour refus de <U+0001F489>
#MacronDemission #JeNeMeFeraiJAMAISVacciner #noussommesdesmilions",NA,FALSE,172,368,0,1311,19822,2020-09-18 06:34:31,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1306843654032588801/1644742341",NA,"http://pbs.twimg.com/profile_images/1306971862577147913/8WL5hymv_normal.jpg"
"610999831","1491879351956221952",2022-02-10 20:58:49,"MagyarTudat","89 éves korában elhunyt Luc Montagnier Nobel-díjas virológus, a koronavírus vakcinák nyílt ellenzõje https://t.co/uFKZzNoY16","Twitter Web App",124,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"magyartudat.com/89-eves-koraba…","https://t.co/uFKZzNoY16","https://magyartudat.com/89-eves-koraban-elhunyt-luc-montagnier-nobel-dijas-virologus-a-koronavirus-vakcinak-nyilt-ellenzoje/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MagyarTudat/status/1491879351956221952","Magyar Tudat (Média)","","Magyar Tudat /Magyar Nõ Magazin","https://t.co/SkthKqmZcF",FALSE,847,240,3,30242,6458,2012-06-17 17:51:10,FALSE,"https://t.co/SkthKqmZcF","https://magyartudat.com/https://magyarno.com/",NA,"https://pbs.twimg.com/profile_banners/610999831/1641495024","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1476640934054055936/gBCRwWBX_normal.jpg"
"1139407285631930368","1490944713280540675",2022-02-08 07:04:54,"MiHazank","Meddig tûrjük még ezt az õrületet? Elég a covid-diktatúrából!

https://t.co/GyUMThuhPs","Twitter for Android",86,NA,NA,NA,FALSE,FALSE,16,6,NA,NA,NA,NA,"magyarjelen.hu/nem-voltak-haj…","https://t.co/GyUMThuhPs","https://magyarjelen.hu/nem-voltak-hajlandoak-megmuteni-a-haromeves-szivbeteg-kisfiut-mert-a-szulei-nincsenek-beoltva/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MiHazank/status/1490944713280540675","Mi Hazánk Mozgalom","Hungary","A Mi Hazánk Mozgalom hivatalos oldala // Official account of Our Homeland Movement","https://t.co/fnCt3xMWA8",FALSE,1933,2,6,3467,1,2019-06-14 05:40:40,FALSE,"https://t.co/fnCt3xMWA8","http://www.mihazank.hu",NA,"https://pbs.twimg.com/profile_banners/1139407285631930368/1586842500",NA,"http://pbs.twimg.com/profile_images/1139407587290435584/ZidkNuUj_normal.jpg"
"1139407285631930368","1490658479455019008",2022-02-07 12:07:31,"MiHazank","A kormány szüntesse meg az oltási igazolványok rendszerét!

A Mi Hazánk felszólítja a kormányt, hogy szüntesse meg az oltási kártyák rendszerét, helyette hagyja, hogy az emberek maguk dönthessék el oltatják-e magukat vagy nem, pont úgy mint az influenza oltás kapcsán! https://t.co/lqAQzeGcAH","Twitter for Android",268,NA,NA,NA,FALSE,FALSE,29,7,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/FK_h_CuXEAcBvkC.jpg","https://t.co/lqAQzeGcAH","https://twitter.com/MiHazank/status/1490658479455019008/photo/1","photo","http://pbs.twimg.com/media/FK_h_CuXEAcBvkC.jpg","https://t.co/lqAQzeGcAH","https://twitter.com/MiHazank/status/1490658479455019008/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MiHazank/status/1490658479455019008","Mi Hazánk Mozgalom","Hungary","A Mi Hazánk Mozgalom hivatalos oldala // Official account of Our Homeland Movement","https://t.co/fnCt3xMWA8",FALSE,1933,2,6,3467,1,2019-06-14 05:40:40,FALSE,"https://t.co/fnCt3xMWA8","http://www.mihazank.hu",NA,"https://pbs.twimg.com/profile_banners/1139407285631930368/1586842500",NA,"http://pbs.twimg.com/profile_images/1139407587290435584/ZidkNuUj_normal.jpg"
"1139407285631930368","1491500990025109507",2022-02-09 19:55:21,"MiHazank","A Mi Hazánk szerint semmilyen diszkrimináció nem fogadható el, véget kell vetni a zsarolásnak. Egyetlen párt vagyunk, amely minden járványügyi korlátozást feloldana,hiszen a kormány eleget ártott már a gazdaságnak,követeljük vissza az emberek szabadságát!

https://t.co/vALl0b3x4D","Twitter for Android",280,NA,NA,NA,FALSE,FALSE,19,6,NA,NA,NA,NA,"magyarjelen.hu/az-egeszsegugy…","https://t.co/vALl0b3x4D","https://magyarjelen.hu/az-egeszsegugyi-allamtitkar-azt-keri-az-alkotmanybirosagtol-hogy-utasitsa-el-a-kotelezo-oltas-elleni-beadvanyt/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MiHazank/status/1491500990025109507","Mi Hazánk Mozgalom","Hungary","A Mi Hazánk Mozgalom hivatalos oldala // Official account of Our Homeland Movement","https://t.co/fnCt3xMWA8",FALSE,1933,2,6,3467,1,2019-06-14 05:40:40,FALSE,"https://t.co/fnCt3xMWA8","http://www.mihazank.hu",NA,"https://pbs.twimg.com/profile_banners/1139407285631930368/1586842500",NA,"http://pbs.twimg.com/profile_images/1139407587290435584/ZidkNuUj_normal.jpg"
"1139407285631930368","1490969246016614400",2022-02-08 08:42:23,"MiHazank","Mi Hazánk: Sem a kormány, sem a fõváros nem segít a Covid-õrület miatt bajba jutott budapesti taxisoknak

https://t.co/aa77ODzNCC","Twitter for Android",129,NA,NA,NA,FALSE,FALSE,11,4,NA,NA,NA,NA,"magyarjelen.hu/mi-hazank-sem-…","https://t.co/aa77ODzNCC","https://magyarjelen.hu/mi-hazank-sem-a-kormany-sem-a-fovaros-nem-segit-a-covid-orulet-miatt-bajba-jutott-budapesti-taxisoknak/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MiHazank/status/1490969246016614400","Mi Hazánk Mozgalom","Hungary","A Mi Hazánk Mozgalom hivatalos oldala // Official account of Our Homeland Movement","https://t.co/fnCt3xMWA8",FALSE,1933,2,6,3467,1,2019-06-14 05:40:40,FALSE,"https://t.co/fnCt3xMWA8","http://www.mihazank.hu",NA,"https://pbs.twimg.com/profile_banners/1139407285631930368/1586842500",NA,"http://pbs.twimg.com/profile_images/1139407587290435584/ZidkNuUj_normal.jpg"
"1139407285631930368","1491695067526045699",2022-02-10 08:46:33,"MiHazank","Dúró Dóra :
%Az Indexnek magyaráztam el, hogy mit jelent a Mi Hazánk fellépése a covid-diktatúra ellen, miért kötnénk írni-olvasni tudáshoz a szavazati jogot, és mibõl fedeznénk a létszükséget jelentõ béremeléseket.

https://t.co/hqqrWcOWZ7","Twitter for Android",240,NA,NA,NA,FALSE,FALSE,25,7,NA,NA,NA,NA,"magyarjelen.hu/duro-dora-az-i…","https://t.co/hqqrWcOWZ7","https://magyarjelen.hu/duro-dora-az-indexnek-a-mi-hazank-erosodik-bizakodva-nezunk-a-valasztasok-ele/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MiHazank/status/1491695067526045699","Mi Hazánk Mozgalom","Hungary","A Mi Hazánk Mozgalom hivatalos oldala // Official account of Our Homeland Movement","https://t.co/fnCt3xMWA8",FALSE,1933,2,6,3467,1,2019-06-14 05:40:40,FALSE,"https://t.co/fnCt3xMWA8","http://www.mihazank.hu",NA,"https://pbs.twimg.com/profile_banners/1139407285631930368/1586842500",NA,"http://pbs.twimg.com/profile_images/1139407587290435584/ZidkNuUj_normal.jpg"
"1139407285631930368","1491875397239255041",2022-02-10 20:43:07,"MiHazank","Nyílván az oltás mindent meg fog oldani... Hét oltás után lélegeztetõgépen.

https://t.co/PwPQPIHi2q","Twitter for Android",100,NA,NA,NA,FALSE,FALSE,17,4,NA,NA,NA,NA,"magyarjelen.hu/rekordgyanus-h…","https://t.co/PwPQPIHi2q","https://magyarjelen.hu/rekordgyanus-het-oltas-utan-kerult-lelegeztetogepre-a-politikus/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MiHazank/status/1491875397239255041","Mi Hazánk Mozgalom","Hungary","A Mi Hazánk Mozgalom hivatalos oldala // Official account of Our Homeland Movement","https://t.co/fnCt3xMWA8",FALSE,1933,2,6,3467,1,2019-06-14 05:40:40,FALSE,"https://t.co/fnCt3xMWA8","http://www.mihazank.hu",NA,"https://pbs.twimg.com/profile_banners/1139407285631930368/1586842500",NA,"http://pbs.twimg.com/profile_images/1139407587290435584/ZidkNuUj_normal.jpg"
"1329775547363303435","1491874623386005514",2022-02-10 20:40:02,"SemiAutoLaura","Honk Honk
https://t.co/qEMPAzFDJs","Twitter Web App",33,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"wbaltv.com/article/audit-…","https://t.co/qEMPAzFDJs","https://www.wbaltv.com/article/audit-finds-flaws-maryland-purchase-of-south-korean-covid-19-tests/36016442#",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SemiAutoLaura/status/1491874623386005514","AKA LAURA","Chocolate City Headquarters ","#HoaxPledge 'Hoax of Black Victimization' 
#DMTBKA
#LiberalismIsAMentalDisorder 
#2ndAmendment #1stAmendment
#Pureblood
Pleasantly Evil",NA,FALSE,1505,1529,1,27325,78628,2020-11-20 13:16:20,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1329775547363303435/1611934620",NA,"http://pbs.twimg.com/profile_images/1384282911197655044/pK0U-OYz_normal.jpg"
"1490613745810391042","1491869152813924357",2022-02-10 20:18:18,"skot_tivadar","Romlott kaja után mindig úgy jönnek a fosáshullámok, mint a COVID hullámai.","Twitter for Android",75,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/skot_tivadar/status/1491869152813924357","Skót Tivadar","","shitposzt xd",NA,FALSE,0,0,0,3,0,2022-02-07 09:09:51,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1493121775437287426/1UFoc8VQ_normal.jpg"
"1354772686543708163","1491866305720471553",2022-02-10 20:06:59,"NeumannNiki23","Covid miatt ilyenek a napjaim: <U+0001F4C8><U+0001F4C9><U+0001F4C8><U+0001F4C9><U+0001F62D><U+0001F634><U+0001F4C8><U+0001F4C9><U+0001F4C8><U+0001F4C9><U+0001F4C8><U+0001F4C9>","Twitter for iPhone",43,NA,NA,NA,FALSE,FALSE,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NeumannNiki23/status/1491866305720471553","Nikol<U+0001F90D>","","ig: nikoletta_neumannn",NA,FALSE,200,62,0,384,1560,2021-01-28 12:46:09,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1354772686543708163/1636584278",NA,"http://pbs.twimg.com/profile_images/1481031449847468033/8AevuAGR_normal.jpg"
"1354772686543708163","1491533586868097030",2022-02-09 22:04:53,"NeumannNiki23","Essss a covid tesztem pozitiv<U+0001F604> de legalabb a jovoheti afterba el tudok menni<U+0001F60E>","Twitter for iPhone",77,NA,NA,NA,FALSE,FALSE,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NeumannNiki23/status/1491533586868097030","Nikol<U+0001F90D>","","ig: nikoletta_neumannn",NA,FALSE,200,62,0,384,1560,2021-01-28 12:46:09,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1354772686543708163/1636584278",NA,"http://pbs.twimg.com/profile_images/1481031449847468033/8AevuAGR_normal.jpg"
"3711852739","1491857102893387777",2022-02-10 19:30:25,"NurseChapel2021","More Moron Meghan https://t.co/7p5AWn1BYe","Twitter for Android",41,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"queerty.com/meghan-mccain-…","https://t.co/7p5AWn1BYe","https://www.queerty.com/meghan-mccain-absolutely-furious-caught-covid-course-joe-bidens-fault-20220127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NurseChapel2021/status/1491857102893387777","Nurse Chapel #WearAMask <U+0001F34E><U+0001F30A>","Space, the Final Frontier","GQP response to COVID-19 is mass genocide-they should be tried for crimes against humanity. Period. Trolls will be fed to Romulans WWWResist<U+26A1> #TheResistance",NA,FALSE,5972,2907,38,140517,118112,2015-09-28 06:19:28,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/3711852739/1483877200","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1077259317454069762/Kaky2FHY_normal.jpg"
"2356481646","1491851791784243202",2022-02-10 19:09:19,"PaipoHal","@nathaliejacoby1 A month B4 Sputnik. https://t.co/3sohuB3A4U","Twitter Web App",19,"1491844124617715723","1280478731874848769","nathaliejacoby1",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/tweet_video_thumb/FLQfS6HVQAAh0A1.jpg","https://t.co/3sohuB3A4U","https://twitter.com/PaipoHal/status/1491851791784243202/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/FLQfS6HVQAAh0A1.jpg","https://t.co/3sohuB3A4U","https://twitter.com/PaipoHal/status/1491851791784243202/photo/1",NA,"1280478731874848769","nathaliejacoby1","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PaipoHal/status/1491851791784243202","Salty Halbo","33.4274° N, 117.6126° W","Disabled USN Veteran 
Waterman
Blue Thru & Thru
Artist
Dogs Are Family 
Vaccinated Not Indoctrinated 
Extra Salty 
 #TheResistance 
 #BLM
 #VoteVets
NO DM's",NA,FALSE,749,1020,0,12102,4533,2014-02-22 15:07:49,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2356481646/1635369522","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1475887734023589893/zRyOZFDr_normal.jpg"
"1623343004","1491847972333707264",2022-02-10 18:54:08,"xmedardc","Akkora tehetség volt, egybõl kiszúrták
(A vakcina nem halálos: Elvis él!) https://t.co/HahXkGL7XM","Twitter for Android",73,NA,NA,NA,FALSE,FALSE,3,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/FLQb0xXWYAA0Zfr.jpg","https://t.co/HahXkGL7XM","https://twitter.com/xmedardc/status/1491847972333707264/photo/1","photo","http://pbs.twimg.com/media/FLQb0xXWYAA0Zfr.jpg","https://t.co/HahXkGL7XM","https://twitter.com/xmedardc/status/1491847972333707264/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xmedardc/status/1491847972333707264","Medárd","Magyarország","Hungary",NA,FALSE,1306,1689,9,54258,45917,2013-07-26 16:30:10,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1623343004/1616506247","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/550295389648470018/vcjV4rJ9_normal.jpeg"
