"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"1352203183548981248","1516625325844840450",2022-04-20 03:50:29,"arokparty","karom oltás után: nem igazán mûködik","Twitter for iPhone",36,NA,NA,NA,FALSE,FALSE,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/arokparty/status/1516625325844840450","lurkó","","nem vagyok agresszív esküszöm","https://t.co/bPmq3GpzwQ",FALSE,136,159,0,340,4255,2021-01-21 10:35:46,FALSE,"https://t.co/bPmq3GpzwQ","https://www.instagram.com/nagyeniko0511/",NA,"https://pbs.twimg.com/profile_banners/1352203183548981248/1637861304",NA,"http://pbs.twimg.com/profile_images/1512144419792867335/PdTQlcgG_normal.jpg"
"1380416139495374850","1516601292591820804",2022-04-20 02:14:59,"Rose_sputnik","@moranhae_txt Es Beomgyu","Twitter for iPhone",10,"1516600776797339650","1483513464048001032","moranhae_txt",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1483513464048001032","moranhae_txt","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rose_sputnik/status/1516601292591820804","Thursday’s Child <U+0001F339><U+0001F525>Rose","","Only MOA OT5 <U+0001F499> She/her",NA,FALSE,456,451,0,7715,13622,2021-04-09 07:03:59,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1380416139495374850/1650423417",NA,"http://pbs.twimg.com/profile_images/1517525798743248896/XqEl2kay_normal.jpg"
"1380416139495374850","1516602587084075015",2022-04-20 02:20:08,"Rose_sputnik","@moranhae_txt Aaaaa Beomgyu pelirrojo","Twitter for iPhone",23,"1516601585454956545","1483513464048001032","moranhae_txt",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1483513464048001032","moranhae_txt","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rose_sputnik/status/1516602587084075015","Thursday’s Child <U+0001F339><U+0001F525>Rose","","Only MOA OT5 <U+0001F499> She/her",NA,FALSE,456,451,0,7715,13622,2021-04-09 07:03:59,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1380416139495374850/1650423417",NA,"http://pbs.twimg.com/profile_images/1517525798743248896/XqEl2kay_normal.jpg"
"1380416139495374850","1515872073037455363",2022-04-18 01:57:20,"Rose_sputnik","@csbgojo Beomgyu? Beomi","Twitter for iPhone",14,"1515871473612771331","1478349425839902724","csbgojo",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1478349425839902724","csbgojo","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rose_sputnik/status/1515872073037455363","Thursday’s Child <U+0001F339><U+0001F525>Rose","","Only MOA OT5 <U+0001F499> She/her",NA,FALSE,456,451,0,7715,13622,2021-04-09 07:03:59,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1380416139495374850/1650423417",NA,"http://pbs.twimg.com/profile_images/1517525798743248896/XqEl2kay_normal.jpg"
"615662544","1516544108717821952",2022-04-19 22:27:46,"sevgibayy","@sputnik_TR <U+0001F92E><U+0001F92E><U+0001F92E><U+0001F92E><U+0001F92E><U+0001F92E>cok igrenc <U+0001F605>","Twitter for Android",18,"1516537123175772160","424893128","sputnik_TR",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"424893128","sputnik_TR","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sevgibayy/status/1516544108717821952","sevgibayy","","",NA,FALSE,591,1326,3,6611,13773,2012-06-22 22:30:04,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/615662544/1404915872","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1358704540858675201/GVReVDEj_normal.jpg"
"148575547","1516491591254487045",2022-04-19 18:59:05,"bett1807","@HLGatell En donde aplicarán sputnik?","Twitter for Android",27,"1516441434185904130","1154180084078501889","HLGatell",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1154180084078501889","HLGatell","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/7d93122509633720.json","Benito Juárez","Benito Juárez, Distrito Federal","city","Mexico","MX","NA NA","NA NA","-99.1919955 -99.1309649 -99.1309649 -99.1919955 19.357102 19.357102 19.4041235 19.4041235","https://twitter.com/bett1807/status/1516491591254487045","Beatríz Barragán Vel","mexico","mexicana",NA,FALSE,56,141,0,2206,42,2010-05-27 02:00:31,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/148575547/1348008799","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/767508079889879041/G_Jiqm8Y_normal.jpg"
"970203971469152256","1516486053707886592",2022-04-19 18:37:04,"lengfelderr","Ez a covid nem vicces. Megérkeztünk Pestre, felvittem a cuccokat a negyedikre, aztán pár percig csak kapaszkodtam egy székbe, hogy el ne szédüljek","Twitter for iPhone",146,NA,NA,NA,FALSE,FALSE,60,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lengfelderr/status/1516486053707886592","lengfeldi remete","Würzburg, Deutschland","Apa, Anya, Kóder egyben. Életem két aprócska, autisztikus, hallássérült gyerekkel. A lengfeldi remete naplója, avagy jelentések az erkélyrõl #apple #vape #expat",NA,FALSE,1816,111,2,4688,7832,2018-03-04 07:47:07,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/970203971469152256/1639679874",NA,"http://pbs.twimg.com/profile_images/1431335910323404806/5PcfbwSO_normal.jpg"
"460303152","1516480286946643971",2022-04-19 18:14:09,"charli20071","Boris Johnson pénzbírságot kapott saját COVID-parancsainak megszegéséért, miután nem volt hajlandó kizárni a jövõbeni bezárásokat – LifeSite https://t.co/nkX1uCihBt","Twitter Web App",164,NA,NA,NA,FALSE,FALSE,3,1,NA,NA,NA,NA,"lifesitenews.com/news/boris-joh…","https://t.co/nkX1uCihBt","https://www.lifesitenews.com/news/boris-johnson-fined-for-breaking-lockdown-rules-but-refuses-to-rule-out-a-future-lockdown/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/charli20071/status/1516480286946643971","charlie2007","budapest","",NA,FALSE,282,286,3,32560,21942,2012-01-10 16:21:28,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/460303152/1355061145","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1848745179/3dflagsdotcom_hunga_2fawm_normal.gif"
"2906675297","1516477384459014144",2022-04-19 18:02:37,"KKVSzektor","Százmilliókért adott el követõinek Covid elleni fogkrémet Alex Jones, most csõdöt jelentett, mert kimondták: hazudott   https://t.co/owJg5BdQ3G","IFTTT",143,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"ift.tt/WAJQIuN","https://t.co/owJg5BdQ3G","https://ift.tt/WAJQIuN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KKVSzektor/status/1516477384459014144","KKVSzektor","","Hírek, információk, aktualitások kis- és középvállalkozások (KKV szektor) számára.","https://t.co/GknuKZQjKy",FALSE,274,625,3,27876,2,2014-12-05 18:32:26,FALSE,"https://t.co/GknuKZQjKy","http://www.kkv-szektor.hu",NA,"https://pbs.twimg.com/profile_banners/2906675297/1514633559","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/947066864865292290/bHid7ofL_normal.jpg"
"1312117816728969216","1516474637198102528",2022-04-19 17:51:42,"kurbagakermit34","@sputnik_TR Konu EKÖNÖMI Olsa bari","Twitter for Android",22,"1516472039917379584","424893128","sputnik_TR",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"424893128","sputnik_TR","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kurbagakermit34/status/1516474637198102528","MR KERMIT","Dünya","Mr Kermit.Mizah amaçli siyaset ile iºi olmaz.Önderimiz Gazi Mustafa Kemal Atatürk ve Fenerbahçe kirmizi çizgimdir.Tüm siyasiler benim için yok hükmündedir..",NA,FALSE,594,682,5,3599,454,2020-10-02 19:50:53,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1312117816728969216/1608576167",NA,"http://pbs.twimg.com/profile_images/1434935344785412102/acMhJYP__normal.jpg"
"922961","1516459271160008705",2022-04-19 16:50:39,"Asszem","Végül négy hónapig tartott, ebben viszont benne volt egy hét Covid, utána két hét biztonsági pihenõ, aztán újrakezdtem a második hónapot és most így jön ki a vége.

Mellette plank challenge app, szóval mozgással el vagyok látva :)

Súlyom, cukrom tök jó.","Twitter for Android",254,"1516459269880754177","922961","Asszem",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Asszem/status/1516459271160008705","Asszem","Budapest, Hungary","Humán kocka. Tweetek fõleg kütyükrõl, játékokról, politikáról (elvileg nem) és az Élet Egyéb Dolgairól.","https://t.co/hohJd6JzrN",FALSE,2335,2130,23,37296,15707,2007-03-11 13:44:10,FALSE,"https://t.co/hohJd6JzrN","http://asszem.blog.hu",NA,"https://pbs.twimg.com/profile_banners/922961/1537101169","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/1261008575389995013/fxQBx7AD_normal.jpg"
"176382033","1516030854136537088",2022-04-18 12:28:16,"nillalinaa","good news: jobban van <U+2764>
bad news: covid pozitív lettem <U+0001F972><U+0001F972><U+0001F62D><U+0001F62D><U+0001F622> https://t.co/RZ5KjeBZNh","Twitter Web App",60,NA,NA,NA,TRUE,FALSE,3,0,NA,NA,NA,NA,"twitter.com/nillalinaa/sta…","https://t.co/RZ5KjeBZNh","https://twitter.com/nillalinaa/status/1515054757324496904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu","1515054757324496904","Nagyon remélem, hogy lassan jobban lesz a párom, nagyon aggódok érte <U+0001F97A><U+0001F97A><U+2764>",2022-04-15 19:49:37,"Twitter Web App",2,0,"176382033","nillalinaa","<U+0001D41F><U+0001D41E><U+0001D424><U+0001D41E><U+0001D42D><U+0001D41E><U+0001D424>á<U+0001D42F>é <U+2728>",956,148,49577,"falu kocsmája probably","leader of the õzike fan group, another óvónéni, aki túl sok kávét iszik. // sometimes i write. 
#slytherin <U+0001F40D> #enfj",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nillalinaa/status/1516030854136537088","<U+0001D41F><U+0001D41E><U+0001D424><U+0001D41E><U+0001D42D><U+0001D41E><U+0001D424>á<U+0001D42F>é <U+2728>","falu kocsmája probably","leader of the õzike fan group, another óvónéni, aki túl sok kávét iszik. // sometimes i write. 
#slytherin <U+0001F40D> #enfj","https://t.co/5FBkHeGE56",FALSE,956,148,19,49577,56860,2010-08-09 11:29:02,FALSE,"https://t.co/5FBkHeGE56","http://blackcoffeestories.blogspot.hu",NA,"https://pbs.twimg.com/profile_banners/176382033/1650214409","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1518183369892323328/HtpJN9Lo_normal.png"
"176382033","1516453661806895106",2022-04-19 16:28:21,"nillalinaa","@amiliia_ Márciusban influenzás voltam, most meg covid ért el<U+0001F605>","Twitter Web App",52,"1516403388879155203","1155549182645755904","amiliia_",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1155549182645755904","amiliia_","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nillalinaa/status/1516453661806895106","<U+0001D41F><U+0001D41E><U+0001D424><U+0001D41E><U+0001D42D><U+0001D41E><U+0001D424>á<U+0001D42F>é <U+2728>","falu kocsmája probably","leader of the õzike fan group, another óvónéni, aki túl sok kávét iszik. // sometimes i write. 
#slytherin <U+0001F40D> #enfj","https://t.co/5FBkHeGE56",FALSE,956,148,19,49577,56860,2010-08-09 11:29:02,FALSE,"https://t.co/5FBkHeGE56","http://blackcoffeestories.blogspot.hu",NA,"https://pbs.twimg.com/profile_banners/176382033/1650214409","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1518183369892323328/HtpJN9Lo_normal.png"
"176382033","1516040135175028744",2022-04-18 13:05:09,"nillalinaa","""És mit hozott a Nyuszi?""
""Pozitív covid gyorstesztet"" <U+270C><U+0001F3FB><U+0001F60E><U+0001F629><U+0001F643><U+0001F644>

Ja meg HP 4 könyvet <U+0001F973><U+0001F973><U+0001F973>","Twitter Web App",86,NA,NA,NA,FALSE,FALSE,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nillalinaa/status/1516040135175028744","<U+0001D41F><U+0001D41E><U+0001D424><U+0001D41E><U+0001D42D><U+0001D41E><U+0001D424>á<U+0001D42F>é <U+2728>","falu kocsmája probably","leader of the õzike fan group, another óvónéni, aki túl sok kávét iszik. // sometimes i write. 
#slytherin <U+0001F40D> #enfj","https://t.co/5FBkHeGE56",FALSE,956,148,19,49577,56860,2010-08-09 11:29:02,FALSE,"https://t.co/5FBkHeGE56","http://blackcoffeestories.blogspot.hu",NA,"https://pbs.twimg.com/profile_banners/176382033/1650214409","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1518183369892323328/HtpJN9Lo_normal.png"
"1441316431023337479","1516445946481156111",2022-04-19 15:57:42,"Redistrash1","Akinek nem tetszek menjen el covid tesztre mert nincs izlese<U+0001F618>","Twitter for Android",61,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Redistrash1/status/1516445946481156111","Red_is_trash","","Torzskonyves ligetis
De csak ha valami hot twitteres lany irna",NA,FALSE,93,75,0,438,469,2021-09-24 08:19:57,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1441316431023337479/1647510500",NA,"http://pbs.twimg.com/profile_images/1518129935998726145/4QfNf53W_normal.jpg"
"3696598876","1516439606316744713",2022-04-19 15:32:30,"Gocentrique","@ActusPays Mon médecin est ""vax covid""","Twitter Web App",27,"1516439462934417414","3696598876","Gocentrique",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1022791577830338560","ActusPays","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Gocentrique/status/1516439606316744713","Gocentrique","","Anti-vax = contre les vax qui ne fonctionnent pas",NA,FALSE,988,1442,12,94452,15183,2015-09-18 12:42:06,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/879291952541335552/S_1igtYO_normal.jpg"
"1340562493157027841","1516438902491525126",2022-04-19 15:29:43,"gaming_riky","War Thunder The battle for arachis event T72 m2 moderna Elsõ benyomások https://t.co/Y1vmHZGSjC via @YouTube","Twitter Web App",108,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"youtu.be/t5FEJ3zfjzQ","https://t.co/Y1vmHZGSjC","https://youtu.be/t5FEJ3zfjzQ",NA,NA,NA,NA,NA,NA,NA,NA,"10228272","YouTube","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gaming_riky/status/1516438902491525126","Riky Gaming","","",NA,FALSE,0,9,0,325,6,2020-12-20 07:39:58,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1340562493157027841/1608450494",NA,"http://pbs.twimg.com/profile_images/1340562892110901249/nlUaedEA_normal.jpg"
"1186904833661571072","1516436087232675852",2022-04-19 15:18:31,"ChineseEmbinHU","Kína bruttó hazai terméke (GDP) éves összevetésben 4,8 százalékkal nõtt 2022 elsõ negyedévében, annak ellenére, hogy az új COVID-19-es esetek és a nemzetközi környezet bizonytalanságai zavarokat okoztak – közölte a kínai Nemzeti Statisztikai Hivatal hétfõn. https://t.co/DR6HdjDaM1","Twitter Web App",257,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/FQt2gosXwAoVAT4.png","https://t.co/DR6HdjDaM1","https://twitter.com/ChineseEmbinHU/status/1516436087232675852/photo/1","photo","http://pbs.twimg.com/media/FQt2gosXwAoVAT4.png http://pbs.twimg.com/media/FQt2goxXMAMog5h.jpg","https://t.co/DR6HdjDaM1 https://t.co/DR6HdjDaM1","https://twitter.com/ChineseEmbinHU/status/1516436087232675852/photo/1 https://twitter.com/ChineseEmbinHU/status/1516436087232675852/photo/1",NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ChineseEmbinHU/status/1516436087232675852","Chinese Embassy in Hungary","Budapest, Hungary","A Kínai Népköztársaság Magyarországi Nagykövetsége
Embassy of the People's Republic of China in Hungary
Our Facebook: https://t.co/dpG4rulKVD","https://t.co/yPZDup8ReS",FALSE,5413,160,91,3379,604,2019-10-23 07:19:09,TRUE,"https://t.co/yPZDup8ReS","http://www.chinaembassy.hu/chn/",NA,"https://pbs.twimg.com/profile_banners/1186904833661571072/1571901015","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187264048330629126/gt6QK59V_normal.png"
"1474461369336582147","1516429395849789444",2022-04-19 14:51:56,"12345advocate","@ZimViral Mazai ezvihuta haarape covid here aya <U+0001F914>","Twitter for Android",39,"1516422138374373381","1330928010506227717","ZimViral",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1330928010506227717","ZimViral","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/12345advocate/status/1516429395849789444","Dr GP","Mashonaland East, Zimbabwe","Medical practitioner/Barcelona fan/Optimist/Hard worker/OBG student/Father",NA,FALSE,1518,1511,0,176,5155,2021-12-24 19:26:32,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1501999721929449479/r0ylUzkj_normal.jpg"
"41741053","1516426506775719942",2022-04-19 14:40:27,"arisbw","@bin_sinopharm keren","Twitter for iPhone",5,"1516402588539043842","67475996","bin_sinopharm",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67475996","bin_sinopharm","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/arisbw/status/1516426506775719942","Aris Budi Wibowo","ID","Warganet. Interested in data science and sports analytics. Hit me up for discussion! Tweets are my own.","https://t.co/7iDHCx5MHl",FALSE,486,479,6,7217,22478,2009-05-22 03:17:57,FALSE,"https://t.co/7iDHCx5MHl","http://arisbw.github.io",NA,"https://pbs.twimg.com/profile_banners/41741053/1535975626","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1036582926765314049/LWJr0RKu_normal.jpg"
"2645217002","1516422066597154822",2022-04-19 14:22:49,"Freepenalties","Vevõ: ""Ez a háború kamu.""
Azt hittem, a ""covid nem létezik""-nél nem fogok erõsebbet hallani. 
Van baj....","TweetDeck",105,NA,NA,NA,FALSE,FALSE,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Freepenalties/status/1516422066597154822","Megismered a hangomat <U+0001F1ED><U+0001F1FA> <U+0001F6B4><U+200D>+<U+FE0F> <U+0001F3C3><U+200D>+<U+FE0F> Elsker <U+0001F1E9><U+0001F1F0>","Hungary","#StandwithUkraine #FuckOrban
""Ez a világ tele van szarral, és elõbb-utóbb belelép az ember, legyen akármennyire óvatos is."" (Hud)","https://t.co/a0jtuxKwJn",FALSE,270,252,8,40643,36778,2014-07-14 11:26:18,FALSE,"https://t.co/a0jtuxKwJn","https://www.strava.com/athletes/19406876",NA,"https://pbs.twimg.com/profile_banners/2645217002/1576789697","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1322234376546144257/8M_D1pC0_normal.jpg"
"17812482","1516420584778911751",2022-04-19 14:16:55,"kuxmada","Jópofa ez a COVID. Semmi korlátozás, hiszen már megszûnt létezni (nem).
De arra persze elég, hogy rendeleti kormányzás legyen, még mindig.
Bámulatos.","Twitter for Android",149,NA,NA,NA,FALSE,FALSE,30,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kuxmada/status/1516420584778911751","<U+0411><U+0435><U+0430><U+0442>-<U+0445><U+043E><U+043E><U+0432><U+0435><U+043D>","Magyarország","Utálom az indokolatlanul hangos dolgokat meg embereket.",NA,FALSE,108,230,0,3612,25474,2008-12-02 17:22:35,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/17812482/1615151146","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1438017438520680450/f5Yqhpn0_normal.jpg"
