"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"330981684","1498241039865630720",2022-02-28 10:17:54,"Shortosgyula","@husvetinyul nyugi, ez csak a long covid :D","Twitter Web App",30,"1498174400163729410","552831113","husvetinyul",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"552831113","husvetinyul","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Shortosgyula/status/1498241039865630720","Shortos","NYC","",NA,FALSE,180,427,2,3326,3955,2011-07-07 13:25:06,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/330981684/1634633157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1495682589977309185/qGYFxl0N_normal.jpg"
"126369653","1498237664641916929",2022-02-28 10:04:29,"eszterjxx","@dggfthr @varsanyimartina Most itt a háború a szomszédban, és azóta a Covid mintha pláne nem létezne.","Twitter for iPhone",75,"1498235662839042049","61448796","dggfthr",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61448796 13725122","dggfthr varsanyimartina","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/eszterjxx/status/1498237664641916929","Eszter K-J.","Budapest","Crossfit függõ jogászlány. Egyes álláspontok szerint Sziporka a Csipet Csapatból.",NA,FALSE,2388,433,12,9949,13148,2010-03-25 17:04:20,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/126369653/1404677648","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1190199381632393218/pETYPTeG_normal.jpg"
"1128712787587473410","1498234244547727363",2022-02-28 09:50:54,"nefafn","@sztakii hat nemtudom most hirtelen nemkell se oltas se semmi idaig meg kellett mindenhova ugyanugy sok ismerosom koronas mar le se basszak az egeszet mar csak annyibol all megint minden hogy ki fogja le atomozni a masikat mert putin is azzal fenyegetozik az a patkanyfeju","Twitter for iPhone",263,"1498233857597976581","1311172841941893120","sztakii",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1311172841941893120","sztakii","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nefafn/status/1498234244547727363","<U+0001F17F><U+FE0F>efa","Los Angeles","15 | use code nefa #ad","https://t.co/SBhQXLoJhC",FALSE,191,179,2,962,714,2019-05-15 17:24:33,FALSE,"https://t.co/SBhQXLoJhC","https://www.twitch.tv/nefafn",NA,"https://pbs.twimg.com/profile_banners/1128712787587473410/1642974516",NA,"http://pbs.twimg.com/profile_images/1474910811353194499/4Q6Y6uok_normal.jpg"
"1128712787587473410","1498233323151310848",2022-02-28 09:47:14,"nefafn","amugy hova tunt a koronavirus? hirtelen eltunik haboru miatt? annyira atbaszasnak erzem ezt","Twitter for iPhone",91,NA,NA,NA,FALSE,FALSE,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nefafn/status/1498233323151310848","<U+0001F17F><U+FE0F>efa","Los Angeles","15 | use code nefa #ad","https://t.co/SBhQXLoJhC",FALSE,191,179,2,962,714,2019-05-15 17:24:33,FALSE,"https://t.co/SBhQXLoJhC","https://www.twitch.tv/nefafn",NA,"https://pbs.twimg.com/profile_banners/1128712787587473410/1642974516",NA,"http://pbs.twimg.com/profile_images/1474910811353194499/4Q6Y6uok_normal.jpg"
"14161723","1498228973037400065",2022-02-28 09:29:57,"deejayyhu","Bréking! Orbán Viktor 300e adag covid elleni vakcinát küldött az ukránoknak!
&lt;/fakenews&gt;","Twitter Web App",94,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/deejayyhu/status/1498228973037400065","®HY™","Hungary, Budapest","Kézmûves szóviccek valamint IT bohóckodás (frontend épp).
Intravénás DnB. Privacy- és control freak, ISTP-A.
Csak FPS és csak PC-n.
https://t.co/pMoRFY8qQK","https://t.co/M8XKFlAYr3",FALSE,501,422,9,20089,11562,2008-03-17 06:21:22,FALSE,"https://t.co/M8XKFlAYr3","http://deejayy.hu/",NA,"https://pbs.twimg.com/profile_banners/14161723/1350020650","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1390034634780692481/mo1LOER8_normal.jpg"
"1247894799144763393","1498227475465347072",2022-02-28 09:24:00,"iwontanswer1","A kotelezo oltas nem serti az alapjogaidat, ugyanis kozegeszsegugyi veszhelyzet all fenn, amit igy kell megoldani, ez ennyire egyszeru - azert, hogy ne jarjunk ugy, mint anno a spanyolnatha vagy a TBC eseten.","Twitter Web App",208,"1498227068613582855","1247894799144763393","iwontanswer1",FALSE,FALSE,50,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iwontanswer1/status/1498227475465347072","Bitchkanyitogato (Generation Zaun)","he/him   /   probably studying","Sonnie’s Edge","https://t.co/gxicicZcRY",FALSE,408,253,3,16601,67378,2020-04-08 14:31:26,FALSE,"https://t.co/gxicicZcRY","http://instagram.com/iwontanswer",NA,"https://pbs.twimg.com/profile_banners/1247894799144763393/1590182011",NA,"http://pbs.twimg.com/profile_images/1383188954673991680/srlTHuUT_normal.jpg"
"1239643339080769541","1498217189777846276",2022-02-28 08:43:08,"fizikciO_O","@sputnik_TR 128 milyar $","Twitter for Android",12,"1498216401135362048","424893128","sputnik_TR",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"424893128","sputnik_TR","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fizikciO_O/status/1498217189777846276","Muharrem","","physicist/nanoscientist/researcher",NA,FALSE,1249,1248,1,2911,25367,2020-03-16 20:03:17,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1239643339080769541/1639480454",NA,"http://pbs.twimg.com/profile_images/1470713681541578753/fw4WmDQK_normal.jpg"
"1479538616409993216","1497923346998124549",2022-02-27 13:15:30,"HentesLaszlo","Megdõlt a vitamin-tévhit: hiába szedtük marékszámra a tablettákat a covid ellen? https://t.co/h1TdX0L28m","Twitter Web App",104,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,NA,"penzcentrum.hu/egeszseg/20220…","https://t.co/h1TdX0L28m","https://www.penzcentrum.hu/egeszseg/20220227/megdolt-a-vitamin-tevhit-hiaba-szedtuk-marekszamra-a-tablettakat-a-covid-ellen-1122269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HentesLaszlo/status/1497923346998124549","László Hentes","hajdúbagos","a káoszban csinálok rendet",NA,FALSE,32,83,0,1366,846,2022-01-07 19:41:54,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1479538616409993216/1641586072",NA,"http://pbs.twimg.com/profile_images/1479538808928587776/kUzXiwOD_normal.jpg"
"1479538616409993216","1498213574040297478",2022-02-28 08:28:46,"HentesLaszlo","AZ ENSZ-NÉL JÁRTAM KÁRPÁTALJA, A KORONAVÍRUS ÉS A MIGRÁCIÓ MIATT https://t.co/5DsftaZ6DC via @YouTube","Twitter Web App",101,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"youtu.be/qJJ2qcb0JSs","https://t.co/5DsftaZ6DC","https://youtu.be/qJJ2qcb0JSs",NA,NA,NA,NA,NA,NA,NA,NA,"10228272","YouTube","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HentesLaszlo/status/1498213574040297478","László Hentes","hajdúbagos","a káoszban csinálok rendet",NA,FALSE,32,83,0,1366,846,2022-01-07 19:41:54,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1479538616409993216/1641586072",NA,"http://pbs.twimg.com/profile_images/1479538808928587776/kUzXiwOD_normal.jpg"
"75282922","1498212452986769413",2022-02-28 08:24:18,"Gerifield","@adamlengyel92 @UrogdiG De hat a covid is egy amerikai vegyifegyver, szoval minden aldozata is hozzaadodik. Meg meg van halom titkos ember irtasi kiserlet, szoval adj hozza meg tetszolegesen sok milliot es pont kijon! (Olyan titkos, hogy a kocsmai alkeszek tudjak a legjobban ezeket!)","Twitter for Android",260,"1498020342349983745","916067837957033985","adamlengyel92",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"916067837957033985 1230105273450336257","adamlengyel92 UrogdiG","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Gerifield/status/1498212452986769413","Gergely Radics","Vienna, Austria","Senor Go developer @ Bitpanda","https://t.co/MZeEoGmVrT",FALSE,279,360,8,5378,28481,2009-09-18 13:43:45,FALSE,"https://t.co/MZeEoGmVrT","https://www.buymeacoffee.com/gerifield",NA,NA,"http://abs.twimg.com/images/themes/theme16/bg.gif","http://pbs.twimg.com/profile_images/820069676608790528/hnxyqU0y_normal.jpg"
"779268473771986948","1498210948590542850",2022-02-28 08:18:20,"mateka41","Feltûnt hogy Sebestyén Balázs gyakran beszél baromságot a Balazsékban
Az elmúlt egy hét:
- usa cukkolja az oroszokat ezért van háború
- a Covid Bill Gates mûve
- az oroszok azért foglalták el Csernobilt nehogy a CIA felrobbantsa és rájuk kenje

Ez mindig ekkora hülye fasz volt?","Twitter for Android",278,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mateka41/status/1498210948590542850","AxicTopple","London","I love to make stuff with Blender and sharing oldschool cartoon intros sometimes",NA,FALSE,22,45,0,1303,4994,2016-09-23 10:37:37,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/779268473771986948/1621281976",NA,"http://pbs.twimg.com/profile_images/1447287768930037767/qEaxfnJZ_normal.jpg"
"1151040581709307904","1498208763190611970",2022-02-28 08:09:39,"pvica2","@bkalnoky @welt Úgy látszik a COVID-19 megtette a hatását! A sima elmebaj intézményesedik. EU évek óta tart rituális öngyilkossága folytatódik! <U+2639><U+FE0F><U+0001F914><U+0001F44E>","Twitter for Android",132,"1498207548851245057","1008691873","bkalnoky",FALSE,FALSE,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1008691873 8720562","bkalnoky welt","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pvica2/status/1498208763190611970","pvica <U+0001F1ED><U+0001F1FA><U+0001F337>","","",NA,FALSE,33,111,0,662,8038,2019-07-16 08:07:14,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1151883025640280064/LHCGx68K_normal.jpg"
"2461743451","1498206808594386944",2022-02-28 08:01:53,"PurgeTrapsCorp","Azt álmodtam, hogy volt egy globális freddy pandémia, ahol robot freddiket gyártott egy gonosz cég, és elterjesztette a világban, és ezekkel harcoltam, de nagyon tehetetlen voltam","Twitter for Android",179,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PurgeTrapsCorp/status/1498206808594386944","CEO","<U+0001F1ED><U+0001F1FA>","Piracy is moral",NA,FALSE,26,16,0,2337,22599,2014-04-24 14:22:23,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2461743451/1641603270","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1476607664146853898/ZkOosyy3_normal.jpg"
"951450656","1498186748756733954",2022-02-28 06:42:10,"ginerdiego","@gencoy_sumer @sputnik_TR dogu ukraynadaki sivilleri ukrayna õldûrûrke nerdrydin kocum","Twitter Web App",60,"1498095454847791113","244239377","gencoy_sumer",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"244239377 424893128","gencoy_sumer sputnik_TR","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ginerdiego/status/1498186748756733954","diego","","Digital marketer,entrepreneur,,,,netherland",NA,FALSE,9,168,1,1769,1131,2012-11-16 10:55:37,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"1462734312596508672","1496897987460857858",2022-02-24 17:21:05,"megamanangelshu","A kovidot túl éltem egy oltás nélkülis de az hogy a faszomat ne tegyem pinába minden este hanem a frontra vigyenek na nem mivel nem nincs bennem 1 vakcina sem  ha most kapok egyet majd  3 hónap múlvais aztán már csak 6 hónap múlva és csak akkor leszek besorozható 1,5 év nem..","Twitter Web App",276,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/megamanangelshu/status/1496897987460857858","Megamanangelshu","","Az egomnál csak a farkam nagyobb..",NA,FALSE,16,356,0,222,613,2021-11-22 10:47:03,FALSE,NA,NA,NA,NA,NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"1462734312596508672","1496897079347752962",2022-02-24 17:17:29,"megamanangelshu","Corleone vagyok a magyaralvilág fõvezére sok hideget veszekedést kaptam amiért nem oltattam be magam kovid ellen na most hogy katonai besorozásis lehet magyaroszágon ki az okos vadbarmok..","Twitter Web App",188,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/megamanangelshu/status/1496897079347752962","Megamanangelshu","","Az egomnál csak a farkam nagyobb..",NA,FALSE,16,356,0,222,613,2021-11-22 10:47:03,FALSE,NA,NA,NA,NA,NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"1462734312596508672","1498186583752822785",2022-02-28 06:41:31,"megamanangelshu","@ZsuzsaMrton Kovid után világháború<U+2744>","Twitter for Android",23,"1496789634004652034","422979430","ZsuzsaMrton",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"422979430","ZsuzsaMrton","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/megamanangelshu/status/1498186583752822785","Megamanangelshu","","Az egomnál csak a farkam nagyobb..",NA,FALSE,16,356,0,222,613,2021-11-22 10:47:03,FALSE,NA,NA,NA,NA,NA,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"1396150111500214280","1498183200153108482",2022-02-28 06:28:04,"LongCovidPapers","Poszt-COVID-19-szindromas esetek kialakulasanak kovetese https://t.co/JnMPPX0AHK #LongCovid #pwLC","dlvr.it",97,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,"LongCovid pwLC",NA,"dlvr.it/SKn4ll","https://t.co/JnMPPX0AHK","http://dlvr.it/SKn4ll",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LongCovidPapers/status/1498183200153108482","LongCovidPapers","","A bot tweeting out research papers on LongCovid from Pubmed (peer-reviewed) and MedRxiv (before peer-review). #LongCovid",NA,FALSE,507,223,10,593,10,2021-05-22 17:05:15,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1396152927698497536/nqinuQLN_normal.jpg"
"1458484156460044291","1498179371361878019",2022-02-28 06:12:51,"AktasIbra","@sputnik_TR Sputnik Ülkemi terket","Twitter for Android",21,"1498176140372070400","424893128","sputnik_TR",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"424893128","sputnik_TR","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AktasIbra/status/1498179371361878019","Gsokakta","","<U+0001F30A><U+0001F1F9><U+0001F1F7>",NA,FALSE,20,534,0,1498,2003,2021-11-10 17:18:35,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1458484156460044291/1640622100",NA,"http://pbs.twimg.com/profile_images/1479959415252004864/M6RTQjk3_normal.jpg"
"4741259016","1498173946839064576",2022-02-28 05:51:18,"hobiwrldpink","Covid deja a mis bangpink en paz","Twitter for iPhone",32,NA,NA,NA,FALSE,FALSE,5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hobiwrldpink/status/1498173946839064576","<U+0001D40C><U+0001D428><U+0001D427><U+2740>","•.¸<U+2661>AG •.¸<U+2661> BTS •.¸<U+2661> BP ","<U+2726> #<U+BC29><U+D0C4><U+C18C><U+B144><U+B2E8> #<U+BE14><U+B799><U+D551><U+D06C> <U+0001D646><U+0001D664><U+0001D667><U+0001D65A><U+0001D656>'<U+0001D668> <U+0001D64B><U+0001D667><U+0001D65E><U+0001D659><U+0001D65A> <U+2726> <U+0001D400><U+0001D42B><U+0001D422><U+0001D41A><U+0001D427><U+0001D41A> <U+0001D406><U+0001D42B><U+0001D41A><U+0001D427><U+0001D41D><U+0001D41E> <U+0001D618><U+0001D636><U+0001D626><U+0001D626><U+0001D62F> <U+0001D630><U+0001D627> <U+0001D635><U+0001D629><U+0001D626> <U+0001D62E><U+0001D636><U+0001D634><U+0001D62A><U+0001D624> <U+0001D62A><U+0001D62F><U+0001D625><U+0001D636><U+0001D634><U+0001D635><U+0001D633><U+0001D63A><U+2605> - @chxxseharry <U+2661>","https://t.co/dWWoaZ8EBB",FALSE,5099,4410,8,42324,92330,2016-01-11 03:41:00,FALSE,"https://t.co/dWWoaZ8EBB","http://BangPink.xn--c6h",NA,"https://pbs.twimg.com/profile_banners/4741259016/1646119282",NA,"http://pbs.twimg.com/profile_images/1498558953273401346/fV8gFIvh_normal.jpg"
"1484601006986039300","1498172593819602945",2022-02-28 05:45:55,"CVizhanyo","@thevrjani Jobbulást. Enyhe tünetekkel és post covid mentes gyógyúlást kívánok! Vigyázz magadra. Komolyabb vitamincsomag és magas d vitamin adag nekem segített, sok pihenés, sok játék, sok thevr tartalom.<U+0001F604><U+270C>","Twitter for Android",195,"1497889199692918788","81324580","thevrjani",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81324580","thevrjani","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CVizhanyo/status/1498172593819602945","Csaba Vízhányó","","",NA,FALSE,0,13,0,2,10,2022-01-21 18:58:19,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1484606703224172550/fbrxDx80_normal.jpg"
"79016540","1498162931317542913",2022-02-28 05:07:32,"anacontre","@marthamkbelleza @GobCDMX Apúrate sino ni Sputnik tendrás","Twitter for Android",31,"1498144047424225281","724106436121268224","marthamkbelleza",FALSE,FALSE,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"724106436121268224 36100710","marthamkbelleza GobCDMX","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/anacontre/status/1498162931317542913","ANA CONTRERAS","","",NA,FALSE,15,92,0,339,181,2009-10-01 22:05:25,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3315424479/cc92920b70e2adc19234cea4b28b1580_normal.png"
"1380137759373922310","1498145588579295236",2022-02-28 03:58:37,"M11Marmaraa","@sputnik_TR A.s. sputnik","Twitter for Android",12,"1497986828154060800","424893128","sputnik_TR",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"424893128","sputnik_TR","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/M11Marmaraa/status/1498145588579295236","MarmaraKazim","","Hiç Bilmiyorum Kanka Bio felan ben",NA,FALSE,8,102,0,2513,1378,2021-04-08 12:37:46,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1380137759373922310/1624728177",NA,"http://pbs.twimg.com/profile_images/1420477523599765506/iyInmQ0K_normal.jpg"
