"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"1399833111932899331","1503315598108995585",2022-03-14 10:22:23,"charlymasq","@SalvaJoss @ElTrumpista Vos retuiteás a Sputnik <U+0001F639>","Twitter for Android",25,"1503159180328382465","1136782813498421248","SalvaJoss",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1136782813498421248 1394436206679756803","SalvaJoss ElTrumpista","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/charlymasq/status/1503315598108995585","Charly McQlone","South Africa","Investment in Zoe Cash - Masqlonista Afrotribal - Federación Galáctica de la Luz - Orgullo Transracial",NA,FALSE,179,201,3,2045,1449,2021-06-01 21:00:04,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1399833111932899331/1641573083",NA,"http://pbs.twimg.com/profile_images/1503065779792609282/Sss3_Hvi_normal.jpg"
"1473064048690348034","1503311808232366081",2022-03-14 10:07:19,"nintendhqe","ujra elakarok kezdeni tweetelni de a covid kisziv belolem minden energiat","Twitter for Android",73,NA,NA,NA,FALSE,FALSE,39,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nintendhqe/status/1503311808232366081","dorina","16 | she/they/her/idc lol","you can never outrun a crazy bitch like me",NA,FALSE,1804,199,2,1821,5459,2021-12-20 22:53:46,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1473064048690348034/1640043352",NA,"http://pbs.twimg.com/profile_images/1492555612001120265/44MDHYOt_normal.jpg"
"1473064048690348034","1502544869239181316",2022-03-12 07:19:47,"nintendhqe","covid update csak a sosat nemerzem ez norm?","Twitter for Android",43,NA,NA,NA,FALSE,FALSE,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nintendhqe/status/1502544869239181316","dorina","16 | she/they/her/idc lol","you can never outrun a crazy bitch like me",NA,FALSE,1804,199,2,1821,5459,2021-12-20 22:53:46,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1473064048690348034/1640043352",NA,"http://pbs.twimg.com/profile_images/1492555612001120265/44MDHYOt_normal.jpg"
"4695761868","1503296071140794371",2022-03-14 09:04:47,"AdonyiFerencne","@AndyBandy1954 Soros György bábok vannak Unióba <U+0001F613> millió migráns befogadás.. Nem volt corona alatt kórház, orvos vakcina","Twitter Web App",105,"1503295732388102145","1402498296","AndyBandy1954",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1402498296","AndyBandy1954","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AdonyiFerencne/status/1503296071140794371","Adonyi Ferencné","","",NA,FALSE,310,333,2,25206,40392,2016-01-02 11:57:55,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4695761868/1452409183","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/686079689673199616/7KFtexnh_normal.jpg"
"4695761868","1501244675058974729",2022-03-08 17:13:16,"AdonyiFerencne","@888ponthu Putyin mióta szankció van ellene az ellenséges csecsen a barátja lett,India milliárdos fegyver export,Kína gáz Venezuela legjobb barát Brazília soros aktívabb mint valaha...miért most? Soros csicskák tömege jön magyar válaszátsra..V4 soros bábok. USA EU padlón migráns, pandémia","Twitter Web App",278,"1501236566798262275","3683240417","888ponthu",FALSE,FALSE,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3683240417","888ponthu","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AdonyiFerencne/status/1501244675058974729","Adonyi Ferencné","","",NA,FALSE,310,333,2,25206,40392,2016-01-02 11:57:55,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4695761868/1452409183","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/686079689673199616/7KFtexnh_normal.jpg"
"2186156353","1503291911792369664",2022-03-14 08:48:16,"lukacsjanos1956","@klcztms Tomi nincs már covid.Putyin 10 óra alatt eltüntette. Nobel-dijat kapott érte.","Twitter for Android",77,"1503287622277423107","1502982359943159816","klcztms",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1502982359943159816","klcztms","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lukacsjanos1956/status/1503291911792369664","Lu(C)ky","","Közoktatási vezetõ-örömfotós/drón-apa-nagyapa-férj-Topy gazdája",NA,FALSE,180,92,1,2598,2176,2013-11-10 11:07:35,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/2186156353/1646333768","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1482350673379442691/0aNr4giB_normal.jpg"
"1502982359943159816","1503287622277423107",2022-03-14 08:31:13,"klcztms","Ezt a covid szarságot azért szívesen kihagytam volna úgy mindennel együtt. A sok-sok beteggel, akiket meghalni vittem el a kórházakba és a vírustagadó, oltásellenes idiótákkal együtt. Ha utóbbi vagy esetleg, akkor kerüljük is el egymást, ha lehet.","Twitter for iPhone",247,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/klcztms/status/1503287622277423107","Tomi vagyok","","Már megint én. <U+0001F605>",NA,FALSE,25,52,0,38,7,2022-03-13 12:19:38,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1502982836898480131/bkuvJU6h_normal.jpg"
"3833199196","1503278782442000391",2022-03-14 07:56:05,"janos_hary",".....ha vége a háborúnak,visszatér a covid?......:)","Twitter Web App",51,NA,NA,NA,FALSE,FALSE,10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/janos_hary/status/1503278782442000391","Janos Hary","","",NA,FALSE,663,299,7,32966,251,2015-10-01 11:43:12,FALSE,NA,NA,NA,NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/649554935344967680/zKR8O2lP_normal.png"
"330981684","1503277021232869378",2022-03-14 07:49:06,"Shortosgyula","@Euthumia @VReekaaa a covid után hamar visszatér az élet a normális kerékvágásba, egy háború után már nem lesz semmi olyan mint elõtte volt","Twitter Web App",119,"1503275971935453185","65579328","Euthumia",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65579328 1262952979470135297","Euthumia VReekaaa","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Shortosgyula/status/1503277021232869378","Shortos","NYC","",NA,FALSE,187,437,2,3465,4075,2011-07-07 13:25:06,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/330981684/1634633157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1495682589977309185/qGYFxl0N_normal.jpg"
"330981684","1503257445392699393",2022-03-14 06:31:18,"Shortosgyula","@VReekaaa @Euthumia Látod a covid gecibb mint hitler meg Sztálin együtt de az legalább nem rombolja le az épületeket","Twitter for iPhone",96,"1503145047755313152","1262952979470135297","VReekaaa",FALSE,FALSE,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1262952979470135297 65579328","VReekaaa Euthumia","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Shortosgyula/status/1503257445392699393","Shortos","NYC","",NA,FALSE,187,437,2,3465,4075,2011-07-07 13:25:06,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/330981684/1634633157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1495682589977309185/qGYFxl0N_normal.jpg"
"1486668968555335687","1502235804122427398",2022-03-11 10:51:40,"TamasZoltan12","@szamokadatok Rekord inflacio, 400 ft-os euro, magas hitelek, kamu ellenfelek mo ellen, korhazi varolista, 40.000 halott es kampany az mellett milyen sikeres volt a covid elleni vedekezes","Twitter for iPhone",173,"1502216418867421184","1221536718777724931","szamokadatok",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1221536718777724931","szamokadatok","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TamasZoltan12/status/1502235804122427398","Tamas Zoltan","","",NA,FALSE,1,2,2,151,34,2022-01-27 11:54:47,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1486669420181311496/VNrAOJxH_normal.jpg"
"1486668968555335687","1503266809096687618",2022-03-14 07:08:31,"TamasZoltan12","@szamokadatok A szamok es adatoknal tuti elkepeszto sotet alakok dolgoznak, alapvetoen nem volt tul nehez sporolni az elmult 2 evben mivel a covid miatt szinte minden zarva volt es aki egy kicsit is felt az nem ment el nyaralni/ meg nem koltott annyit mert nem volt szuksege ra -.-","Twitter for iPhone",267,"1503084982448930823","1221536718777724931","szamokadatok",FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1221536718777724931","szamokadatok","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TamasZoltan12/status/1503266809096687618","Tamas Zoltan","","",NA,FALSE,1,2,2,151,34,2022-01-27 11:54:47,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1486669420181311496/VNrAOJxH_normal.jpg"
"4839186561","1503256980764430338",2022-03-14 06:29:28,"UjKeletOnline","Az egészségügyi tisztviselõk aggodalmukat fejezték ki, mivel a COVID terjedése ismét növekedésnek indult Izraelben https://t.co/B3S45E7vDq","WordPress.com",138,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,"ujkelet.live/2022/03/14/az-…","https://t.co/B3S45E7vDq","https://ujkelet.live/2022/03/14/az-egeszsegugyi-tisztviselok-aggodalmukat-fejeztek-ki-mivel-a-covid-terjedese-ismet-novekedesnek-indult-izraelben/",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UjKeletOnline/status/1503256980764430338","Új Kelet online <U+0001F1EE><U+0001F1F1><U+0001F1ED><U+0001F1FA><U+2721><U+FE0F>","<U+05D9><U+05E9><U+05E8><U+05D0><U+05DC>","living in #Israel #fight for #Israel <U+0001F1EE><U+0001F1F1>against #BDS & antisemitism Telegram: https://t.co/qsHQuwiwcI","https://t.co/TbQS5ctNDE",FALSE,192,987,2,56593,13791,2016-01-23 17:54:01,FALSE,"https://t.co/TbQS5ctNDE","http://ujkelet.live",NA,"https://pbs.twimg.com/profile_banners/4839186561/1497859427","http://abs.twimg.com/images/themes/theme19/bg.gif","http://pbs.twimg.com/profile_images/774910117678579712/5aUkFcf__normal.jpg"
"1305720866219720704","1503227708460961793",2022-03-14 04:33:08,"julianalleura","NOOOO REDVELVET HAS COVID","Twitter for iPhone",25,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/julianalleura/status/1503227708460961793","Julie<U+0001F361>","","bling bling",NA,FALSE,65,210,0,1888,27412,2020-09-15 04:11:37,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1305720866219720704/1647279459",NA,"http://pbs.twimg.com/profile_images/1370914327503462403/WLfKia-J_normal.jpg"
"1255564761049300993","1503198641837682689",2022-03-14 02:37:38,"ACreible","Adiós pandemia https://t.co/5JDXrJqu3b","Twitter for Android",14,NA,NA,NA,TRUE,FALSE,0,0,NA,NA,NA,NA,"twitter.com/VMGlezR/status…","https://t.co/5JDXrJqu3b","https://twitter.com/VMGlezR/status/1503182721408909313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu","1503182721408909313","La última y nos vamos.

Les comparto el análisis de datos #COVID19 para Jalisco, correspondiente a la semana epidemiológica 10 del 2022.

https://t.co/K5QBceN3Is

@DrCarlosAlonso @jrubenalonsog @RodriguezMauro @CamposRogelio https://t.co/dsT7y7EmMD",2022-03-14 01:34:23,"Twitter Web App",93,26,"38400184","VMGlezR","Víctor M Glez R",3388,819,11641,"","Ciudadano (muy) común y (muy) corriente - Pescador de la Cruz de Huanacaxtle. Abuso del derecho a equivocarme.",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ACreible/status/1503198641837682689","<U+0422><U+043E><U+0432><U+0430><U+0440><U+0438><U+0449> Cortés","Oblatos, Guanatos ","No lloren por mí, yo ya estoy harto",NA,FALSE,43,284,0,10251,23774,2020-04-29 18:29:12,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1255564761049300993/1609203772",NA,"http://pbs.twimg.com/profile_images/1472285384046350336/vqdZ8fLK_normal.jpg"
"820739936404049920","1503165786235584512",2022-03-14 00:27:05,"insomnianc","@sputnik_sweets2 azul!!","Twitter Web App",6,"1503165514415325186","1405717544871383041","sputnik_sweets2",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1405717544871383041","sputnik_sweets2","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/insomnianc/status/1503165786235584512","<U+064B>","goiânia","artista visual e entusiasta de barulhos altos
• https://t.co/dVveeiW5TJ","https://t.co/JO2KMDyF9N",FALSE,650,1942,3,8730,34935,2017-01-15 21:10:24,FALSE,"https://t.co/JO2KMDyF9N","https://www.last.fm/pt/user/ianlsl",NA,"https://pbs.twimg.com/profile_banners/820739936404049920/1645223540","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1482591054352244741/5zpzPHIL_normal.jpg"
"1463444055078043650","1503157397635928073",2022-03-13 23:53:45,"nincs_az","Kedves covid, örülök, hogy otthonosan érzed magad nálunk, de TAKARODJ MÁR KÉRLEK!!!","Twitter for Android",83,NA,NA,NA,FALSE,FALSE,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nincs_az/status/1503157397635928073","Bubsz<U+0001F3A0>","","szerfelett odavagyok az ikeáért.",NA,FALSE,108,83,1,255,2141,2021-11-24 09:47:19,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1463444055078043650/1637747330",NA,"http://pbs.twimg.com/profile_images/1463458573204271106/vHPgfPm5_normal.jpg"
"1273657665189818369","1503154975018528768",2022-03-13 23:44:07,"Covid_18","@JakeGagain Volt","Twitter for iPhone",4,"1503125581193367554","1355014327988707329","JakeGagain",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1355014327988707329","JakeGagain","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Covid_18/status/1503154975018528768","Jab Ori","Bahamas","oooo",NA,FALSE,2,15,0,17,14,2020-06-18 16:43:55,FALSE,NA,NA,NA,NA,NA,"http://pbs.twimg.com/profile_images/1477671895931793418/sFCjls0j_normal.jpg"
"558021440","1503133296741568520",2022-03-13 22:17:59,"weidi_i","@UHFfm4 AZ Mai 21/BT Juli / Moderna Dezember.","Twitter for iPhone",37,"1503078899743350786","1012047821787279360","UHFfm4",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1012047821787279360","UHFfm4","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/weidi_i/status/1503133296741568520","Weidi #StandingWithUkraine","Baden-Württemberg","#TeamSichereBildung #YesToNoCovid #KeineMachtFürDesinformation",NA,FALSE,114,693,5,7292,13618,2012-04-19 20:15:39,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/558021440/1620320550","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1453248293077651459/giE8lrCs_normal.jpg"
"1155638043988176899","1503128805317410819",2022-03-13 22:00:08,"LeventeBakanics","@gabesson1 Én Szabadidõmbe Fideszes komenteket olvasok, vakcina ellenes öregasszonyokat dobb ki ahogy mesélik hogy meghalunk a vakcinátol és ibff (internet best friend forever) keresõ posztokat nézek. Néha cringelek kicsit rajtuk, néha röhögök de utánna el felejtem. Nem olyan vészes.","Twitter Web App",273,"1503083966395564032","3436512069","gabesson1",FALSE,FALSE,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3436512069","gabesson1","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LeventeBakanics/status/1503128805317410819","2cent50pac","The king of Serbia ","Young rich and handsome.",NA,FALSE,298,1023,0,6314,31623,2019-07-29 00:35:55,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/1155638043988176899/1642979991",NA,"http://pbs.twimg.com/profile_images/1503136909136121866/nlIIYDBJ_normal.jpg"
"4858579833","1503128049549721603",2022-03-13 21:57:08,"Puby29","@indexhu Kezdõdik megint... Régen a háború, és a pestis, most a háború, és a covid. Nincs semmi új, csak szokás szerint a történelem ismétli önmagát.","Twitter for Android",140,"1503092300154654720","1527896509","indexhu",FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1527896509","indexhu","hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Puby29/status/1503128049549721603","Zsolt Kis","Budapest, Magyarország","CNC technológia, robotika, vezérléstechnika, okosrendszerek",NA,FALSE,24,86,0,54,17,2016-01-28 21:40:22,FALSE,NA,NA,NA,"https://pbs.twimg.com/profile_banners/4858579833/1646493712",NA,"http://pbs.twimg.com/profile_images/1500129473777356805/5v-LP21-_normal.jpg"
"118332190","1502784757201084427",2022-03-12 23:13:01,"imnotill","Amerikában Kelet-Közép-Európát állítólag Covid-országoknak nevezik. Itt meg azt mondják, szintén állítólag Amerikában követelt a legtöbb áldozatot a covid...","Twitter Web App",157,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imnotill/status/1502784757201084427","<U+0001F317>relax, piszkosszürke + végtelen + 8<U+0001F313>","Magyarország","Technofób informatikus, médihibrid kommunikáció szakos hallgató, újságírás szakirány, DE-BTK. Kávés szájú kávévámpír, dohányzó cigivámpír, hétvégi pezsgõvámpyr.","https://t.co/blHnrDvF0e",FALSE,631,564,2,15892,15491,2010-02-28 09:48:43,FALSE,"https://t.co/blHnrDvF0e","https://www.vilaggep.hu",NA,"https://pbs.twimg.com/profile_banners/118332190/1625886134","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1502687023269822472/xLOpmeTz_normal.jpg"
"118332190","1502785525463367680",2022-03-12 23:16:04,"imnotill","A covid és a háború állítólag a népesség kiirtására van, állítólag. De hiába covid és háború a lelkek számát tekintve, egyre többen vagyunk, szintén állítólag, a szellemi térben...","Twitter Web App",180,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"hu",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/imnotill/status/1502785525463367680","<U+0001F317>relax, piszkosszürke + végtelen + 8<U+0001F313>","Magyarország","Technofób informatikus, médihibrid kommunikáció szakos hallgató, újságírás szakirány, DE-BTK. Kávés szájú kávévámpír, dohányzó cigivámpír, hétvégi pezsgõvámpyr.","https://t.co/blHnrDvF0e",FALSE,631,564,2,15892,15491,2010-02-28 09:48:43,FALSE,"https://t.co/blHnrDvF0e","https://www.vilaggep.hu",NA,"https://pbs.twimg.com/profile_banners/118332190/1625886134","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1502687023269822472/xLOpmeTz_normal.jpg"
